,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
508,-0.96552574634552,-1.02802574634552,-3.9577131271362305,-5.6530256271362305,-4.8952131271362305,-5.208528424671385,-2.6219855326635297,-5.45771384239174,-4.442329615994822,-8.113984346164216
509,-0.9264106750488281,-1.0045356750488281,-4.285785675048828,-5.918598175048828,-5.113910675048828,-5.466258694068529,-2.4734390856319806,-5.613911271095105,-4.91102883243002,-7.840492963594443
510,-1.0730812549591064,-1.9637062549591064,-3.0340187549591064,-4.291831016540527,-5.362143516540527,-4.902118981233798,-1.682625160261523,-5.549644112586805,-3.2451777212991146,-8.276230215733449
511,-0.9506897926330566,-1.2319397926330566,-3.9272522926330566,-5.388189792633057,-4.903814792633057,-5.397059715818614,-2.677441102321609,-4.958503007888567,-3.935337267932482,-7.896026372620327
512,-0.9752113819122314,-0.9752113819122314,-4.264273643493652,-6.076773643493652,-5.068961143493652,-5.179190151684452,-2.6629015026555862,-6.01427423953993,-4.639531698310748,-7.959610700305348
513,-0.873688817024231,-1.295563817024231,-4.639313697814941,-6.108063697814941,-5.217438697814941,-5.757419522036798,-2.139504652863252,-5.545564532279627,-4.57716530340258,-7.694024443355374
514,-0.9375247955322266,-1.2343997955322266,-3.8906497955322266,-5.757837295532227,-4.882837295532227,-5.4305872664554045,-2.812738634136622,-5.265650749206088,-4.047186571959173,-7.789110779485782
515,-0.8182659149169922,-1.3963909149169922,-4.013578414916992,-5.990140914916992,-4.872953414916992,-5.553352341230493,-2.3028712007508148,-5.458891749381678,-3.8654698784521315,-8.0135985610832
516,-0.9909496307373047,-1.5221996307373047,-4.600324630737305,-6.311262130737305,-4.928449630737305,-5.820220647961833,-1.7880213067255681,-5.5300129652019905,-3.8662580967938993,-7.436285257072086
517,-1.0691684484481812,-1.1316684484481812,-4.076981067657471,-5.897293567657471,-4.889481067657471,-5.453199716634117,-2.43656597318477,-5.4207319021221565,-4.178821644251002,-7.733253240339764
518,-1.0915523767471313,-1.3103023767471313,-4.216552257537842,-6.013427257537842,-4.989989757537842,-5.389388337673154,-1.8261425263626734,-5.630615592002528,-3.810630267689703,-7.6228286024434055
519,-0.9003517627716064,-1.1034767627716064,-4.134726524353027,-5.939414024353027,-4.939414024353027,-5.55758225498721,-2.431787831155816,-5.540977239608537,-4.50223297753837,-8.103496432106112
520,-0.9234905242919922,-1.2672405242919922,-4.025053024291992,-5.650053024291992,-5.071928024291992,-5.4243688301648945,-2.2674771267338656,-5.368803739547502,-4.533225352381123,-8.44694828966567
521,-1.1018142700195312,-1.2893142700195312,-4.031501770019531,-5.742439270019531,-4.750251770019531,-5.17340661608614,-2.3286146834579995,-5.125252485275041,-4.031832282751566,-7.804964661276244
522,-0.3912499248981476,-2.469374895095825,-4.438125133514404,-5.977187633514404,-5.102187633514404,-5.229293035808951,-1.8601559278758941,-7.000625610351449,-5.15720838715788,-9.41469871991103
523,-0.993083119392395,-1.508708119392395,-4.1258955001831055,-5.9149580001831055,-4.7040205001831055,-5.408409035298973,-1.7120052427926566,-5.586833715438615,-4.094951463630423,-7.9227893350725935
524,-0.7811781764030457,-1.4999282360076904,-3.7030532360076904,-5.476490497589111,-4.867115497589111,-5.235243712319061,-2.2970235105167376,-5.359303712844621,-3.468998023396125,-8.046823620592477
525,-0.6906989216804504,-1.6594488620758057,-4.300074100494385,-5.893824100494385,-4.901636600494385,-5.629764046985656,-2.1440496189898113,-5.550074815749895,-4.292543490737444,-7.9954057930062845
526,-0.8128817677497864,-1.4691317081451416,-4.086319446563721,-5.961319446563721,-4.766006946563721,-4.533138332073577,-2.203719235723838,-5.344132542609998,-4.141247720341198,-8.039463758272177
527,-1.2030338048934937,-1.2342838048934937,-3.757721424102783,-5.538971424102783,-4.812408924102783,-4.969517339253798,-1.8907164168485906,-5.28897202014906,-4.523701128026005,-7.882745980914478
528,-0.8446815609931946,-1.1728065013885498,-4.438431739807129,-6.344681739807129,-4.899369239807129,-5.32218590733828,-2.3448421826033155,-5.961869835853406,-4.852728577810922,-8.0165773628014
529,-1.333158254623413,-1.223783254623413,-4.028470993041992,-6.075345993041992,-4.544095993041992,-4.390294294105843,-1.8646060032770038,-6.028471589088269,-3.6068480888498016,-8.161302685553892
530,-1.0256184339523315,-0.9162434339523315,-4.267806053161621,-5.752181053161621,-5.088118553161621,-5.518781305465382,-2.635185104139964,-5.299056887626307,-4.557157832256053,-7.736579656322647
531,-0.38313865661621094,-3.039388656616211,-4.383138656616211,-6.586263656616211,-5.508138775825493,-4.293832071591169,-1.883297788357595,-6.7893891334532555,-5.094399638299365,-8.711277365590831
532,-0.6316511034965515,-1.4754011631011963,-4.920713424682617,-6.608213424682617,-5.069150924682617,-5.242549212300219,-2.1318533216253854,-6.162901520728894,-4.381957007281017,-8.381667017807558
533,-0.9736841917037964,-1.2393091917037964,-3.520559310913086,-6.215871810913086,-4.801809310913086,-5.521326724207029,-2.1770270825654734,-5.692435145377772,-3.8334355838305783,-8.239331125974786
534,-0.36498400568962097,-2.3024840354919434,-3.9899840354919434,-5.919671535491943,-5.630609035491943,-5.577766384580173,-2.1619920642115176,-6.638422012328988,-5.232434834149899,-9.536870121888569
535,-0.7014342546463013,-1.8264342546463013,-4.068621635437012,-6.201434135437012,-4.685809135437012,-5.038892542477697,-1.9985328662733082,-5.537372231483289,-4.139219243399566,-8.178014397462903
536,-0.8941159844398499,-1.112865924835205,-4.651928424835205,-5.980053424835205,-5.105053424835205,-5.504624439403415,-2.761527036462212,-5.386304140090715,-4.62099201529054,-7.89413428289663
537,-0.7296676635742188,-1.2296676635742188,-4.440605163574219,-6.253105163574219,-5.346855163574219,-5.9577175041195005,-2.5892144294048194,-5.6515434980389045,-4.651810610143002,-8.081248283222521
538,-0.8911387920379639,-1.3598887920379639,-4.273951530456543,-5.781764030456543,-4.969264030456543,-5.321827863808721,-2.1882449121330865,-5.680202364921229,-4.211768934415886,-8.08647298789765
539,-0.9348158240318298,-1.2004408836364746,-4.239503383636475,-5.661378383636475,-4.895753383636475,-5.0374019865412265,-2.106876356090652,-5.6301290988919845,-4.380398356239311,-8.114521622483153
540,-1.0879740715026855,-1.4317240715026855,-3.9707865715026855,-5.8379740715026855,-4.7364115715026855,-5.846796598401852,-1.7131625236361288,-5.5723497867581955,-3.947570895383251,-7.806748628314381
541,-0.9343101382255554,-1.2311851978302002,-4.434309959411621,-5.824934959411621,-4.762434959411621,-5.069233095971867,-2.231379132543225,-5.246810674667131,-4.11428518925095,-7.449955820819014
542,-0.9403845071792603,-1.2216345071792603,-4.127884387969971,-6.010696887969971,-5.026321887969971,-5.6289191850228235,-2.2531250425672624,-5.8388227224346565,-4.237595382495783,-8.237280845421992
543,-0.8075956106185913,-1.3075956106185913,-4.534158229827881,-6.409158229827881,-5.838845729827881,-6.395385337295011,-2.4015577806712827,-5.768534421920094,-4.104857012513094,-7.346685289970992
544,-0.9061779379844666,-1.2655529975891113,-4.468677997589111,-6.156177997589111,-4.687427997589111,-5.297941870405339,-2.2814379592600744,-5.851491212844621,-4.484623857511906,-8.21088373643579
545,-0.7736313939094543,-1.4923813343048096,-4.336131572723389,-6.117381572723389,-5.054881572723389,-5.5963660925626755,-2.086348271681345,-5.4611324071880745,-3.7427284115110524,-7.843973516984988
546,-0.8478929400444031,-2.347892999649048,-4.269767761230469,-6.074455261230469,-4.613517999649019,-4.72068950952962,-1.113762706372654,-6.683830738067513,-4.699929244234227,-8.457280039711804
547,-0.9699355363845825,-1.3761855363845825,-4.165247917175293,-5.712122917175293,-4.915247917175293,-5.87790710455738,-2.188848005433101,-5.102748870849155,-3.845335046062246,-7.391834377955092
548,-0.7358012795448303,-1.5483012199401855,-4.6576762199401855,-6.4545512199401855,-5.1889262199401855,-5.668039641808718,-1.939154122126638,-5.673302054404871,-4.126745411456795,-7.837383150865207
549,-1.0318435430526733,-1.0943435430526733,-4.258406162261963,-5.891218662261963,-4.930281162261963,-5.3765059123397805,-2.6570670355140464,-5.539656877517473,-4.30556007308769,-7.7896788117705
550,-1.4995841979980469,-1.2808341979980469,-3.202709197998047,-5.765209197998047,-4.991771697998047,-4.281979143619537,-2.718500361937913,-5.390209913253557,-3.515514327213168,-7.679295897190968
551,-0.9646323919296265,-1.1208823919296265,-4.136507511138916,-5.449007511138916,-5.097445011138916,-5.3718764608493075,-2.7617122917290544,-5.277133345603602,-4.5274636197136715,-7.886531471918715
552,-0.8254468441009521,-1.6223218441009521,-4.317634582519531,-5.825447082519531,-5.052009582519531,-5.561691919108853,-2.106832614270388,-5.294197916984217,-3.5679419759544544,-7.6379716393312265
553,-0.7981258630752563,-1.3762508630752563,-4.227813243865967,-5.563750743865967,-4.845000743865967,-5.041330892476253,-2.4077043326105922,-5.165313839912244,-4.196828211017419,-8.06377112845621
554,-0.9555317163467407,-1.2680317163467407,-3.900844097137451,-5.728969097137451,-4.822719097137451,-5.136024031846318,-2.3932355434371857,-5.408657312392961,-3.90893026420963,-8.018055319515042
555,-1.4056801795959473,-2.7806801795959473,-3.1556801795959473,-6.241617679595947,-4.42130529880523,-2.1289928616024554,-1.4839479821239365,-6.038493037223759,-3.8200765290821437,-8.999442934902618
556,-1.083811640739441,-1.177561640739441,-3.5369367599487305,-5.5838117599487305,-4.8806867599487305,-5.139243921497837,-2.4824350899580168,-5.052562594413416,-3.9200630887644365,-7.732275008824217
557,-0.8660765290260315,-1.1942014694213867,-4.186388969421387,-6.084826469421387,-4.920763969421387,-5.53113720647525,-2.147472966913483,-5.452014684676897,-4.327285729668802,-7.803597330828779
558,-1.0506850481033325,-0.8631850481033325,-4.527247428894043,-6.081934928894043,-5.167872428894043,-5.684231726860162,-2.75398670064169,-5.402248144149553,-4.80098004755564,-7.699147104913209
559,-0.560459554195404,-2.076084613800049,-4.380772113800049,-6.615147113800049,-5.099522113800049,-5.218696169555187,-1.8106276847684057,-6.013585209846326,-4.123255209153285,-8.404226422160718
560,-0.8106217980384827,-1.154371738433838,-4.451246738433838,-5.865309238433838,-5.052809238433838,-5.5069223527098075,-2.46705983299762,-5.685622453689348,-4.857779462909093,-8.193453073332421
561,-0.8784106969833374,-1.2065356969833374,-3.839348316192627,-5.878410816192627,-4.870598316192627,-5.121366563311312,-2.066073762020096,-5.644036531448137,-4.675532668159576,-8.003433108069657
562,-0.90206378698349,-1.0426888465881348,-4.519251346588135,-6.308313846588135,-5.347376346588135,-5.4495486545492895,-2.5741443422884913,-5.628627181052821,-5.121077264426276,-7.870838045781056
563,-1.0407410860061646,-1.4001160860061646,-3.876678466796875,-5.829803466796875,-4.587615966796875,-5.096279378223699,-2.087818602056359,-5.189179301261561,-3.7832959215156734,-7.439208507086732
564,-1.1373993158340454,-0.9967743158340454,-4.137399196624756,-5.746774196624756,-5.012399196624756,-5.193031460628845,-2.6923319992492907,-5.473337531089442,-4.520513250667136,-8.17648470376298
565,-0.7224867343902588,-1.5506117343902588,-4.54279899597168,-6.04279899597168,-5.03498649597168,-5.02079717523884,-2.23830543072836,-5.589674592017957,-4.402429905574536,-7.9256298540331045
566,-0.7711944580078125,-1.5836944580078125,-4.4352569580078125,-6.0055694580078125,-4.8805694580078125,-5.553872637799941,-1.880795691642561,-5.911820173263322,-4.216873340250459,-8.263400316069237
567,-0.7756925225257874,-2.7444424629211426,-3.9085049629211426,-5.892879962921143,-4.931942462921143,-4.420709487516433,-1.166440836925176,-6.689755439758187,-4.635433725983603,-8.900705337448017
568,-0.8627060055732727,-1.378330945968628,-4.292393684387207,-6.206456184387207,-4.925206184387207,-5.379093118244782,-1.9722995519114193,-5.753331899642717,-4.128633334272308,-7.901791453101396
569,-0.9474782943725586,-1.6818532943725586,-3.1506032943725586,-6.220915794372559,-4.962190628051758,-5.04156058980152,-1.9936306296585826,-5.759066343307268,-3.462521021690918,-8.087214946450331
570,-1.0905667543411255,-0.9811917543411255,-3.895254135131836,-5.606191635131836,-5.043691635131836,-5.1149375849054195,-2.731383186110179,-5.387442469596522,-4.5283417323371395,-7.9655872581261065
571,-0.9762979745864868,-1.3200479745864868,-4.226297855377197,-5.648172855377197,-4.788797855377197,-5.344637088128366,-2.1952713478240184,-5.210673689841883,-3.5390703306766227,-7.632571220125101
572,-1.2362207174301147,-0.8924707174301147,-3.8768458366394043,-5.689345836639404,-4.681533336639404,-4.885503173514735,-2.8223651433654595,-5.49403417110409,-4.088024587137625,-7.75968193980043
573,-1.0842679738998413,-0.9748929738998413,-4.115518093109131,-5.842080593109131,-4.701455593109131,-5.2417305507697165,-2.545418359048199,-5.318643927573817,-4.27203901912435,-7.857725977690279
574,-0.8041871190071106,-2.804187059402466,-3.991687059402466,-6.108874797821045,-5.226062536239596,-4.604714629938826,-1.0699498558533378,-6.616687893867322,-4.9294045927526895,-8.905764460449063
575,-1.0968222618103027,-1.0499472618103027,-4.432759761810303,-6.182759761810303,-5.307759761810303,-5.973550018388778,-2.112606274356949,-5.6593230962749885,-4.065798972180346,-7.354658245763858
576,-0.5742675065994263,-1.7930175065994263,-4.793017387390137,-6.566454887390137,-4.808642387390137,-6.146023185108788,-2.0745144777174573,-6.511768102645647,-4.402752811321989,-8.785221099722548
577,-0.6073070764541626,-1.4979320764541626,-4.740119457244873,-6.052619457244873,-5.599494457244873,-5.272814897587523,-2.5762125132750953,-5.279182672500383,-4.740403850155417,-7.802637696100646
578,-1.0989471673965454,-1.1301971673965454,-3.911447048187256,-5.786447048187256,-5.044259548187256,-5.435923870536499,-2.20854601735482,-5.505197882651942,-4.2789644650765695,-8.013031720880463
579,-0.9076254963874817,-1.220125436782837,-4.517000675201416,-6.290438175201416,-5.095125675201416,-5.932198118651286,-1.8453194906760473,-5.642001509666102,-4.650094588723732,-7.7513962981956865
580,-0.9533541202545166,-1.2189791202545166,-4.1252288818359375,-6.0471038818359375,-4.8439788818359375,-6.196433265518863,-2.047289950263803,-5.601792335509799,-4.297455129912123,-7.59400773006746
581,-0.6278266906738281,-1.3934516906738281,-4.510639190673828,-6.049701690673828,-5.190326690673828,-5.5049604047089815,-2.4873894276825013,-5.643452286720105,-4.80776151936152,-7.854406952699719
582,-0.8559945821762085,-1.3247445821762085,-4.191932201385498,-5.895057201385498,-4.871619701385498,-5.364754466456361,-2.2468237668654183,-5.223182916641008,-4.3406546901969705,-7.816953778034076
583,-1.1058531999588013,-1.2152281999588013,-4.082415580749512,-5.973040580749512,-4.738665580749512,-5.216190351813566,-1.9185346200392814,-5.746479034423373,-4.090504846419208,-7.574626564703067
584,-0.8811845779418945,-1.0999345779418945,-4.3421220779418945,-6.1389970779418945,-4.9436845779418945,-5.3273780040908605,-2.3970316401973832,-5.8655602931974045,-4.553312746429583,-8.193703532038853
585,-0.4949202537536621,-1.791795253753662,-4.315232753753662,-6.416795253753662,-5.448045253753662,-5.699803117662668,-2.323210464179283,-5.674608469009172,-4.6671083675464615,-8.143376231031652
586,-1.1852885484695435,-1.1384135484695435,-4.013413429260254,-5.614975929260254,-4.935288429260254,-5.459787639440037,-2.0760681509418646,-5.23997676372494,-3.8262162941973656,-7.490001320516967
587,-0.9528464078903198,-0.9840964078903198,-4.812221527099609,-5.991909027099609,-5.226284027099609,-5.547591191367246,-2.6405171010410413,-5.445034742355119,-5.062530946539482,-7.937241673265817
588,-1.0684164762496948,-3.3652915954589844,-4.529354095458984,-5.966854095458984,-4.662166833877535,-4.751587159233168,-0.646698462558561,-7.162167072296029,-5.15465314683388,-9.263745307791396
589,-0.9527012705802917,-1.2183263301849365,-3.9370763301849365,-5.663638591766357,-4.796451091766357,-5.445799650857225,-2.421626433293568,-5.452701807021867,-4.015478810848435,-7.64022433730679
590,-0.4241196811199188,-2.767869710922241,-4.595994472503662,-5.822556972503662,-5.885056972503662,-6.067254371009767,-1.564880600271863,-6.900682568549939,-5.525964101077989,-9.275698542465761
591,-0.5158636569976807,-3.1564886569976807,-4.195550918579102,-6.468988418579102,-5.359613418579102,-4.918184478301555,-1.3441712689527776,-6.914301395416146,-5.117646550628706,-8.961188316268817
592,-1.0167653560638428,-0.9698903560638428,-4.274578094482422,-5.649578094482422,-4.946453094482422,-5.533145500347018,-2.759173488113447,-5.227703809737932,-4.2670567803725135,-7.813663601609733
593,-0.8390920162200928,-2.9640920162200928,-4.268779754638672,-6.065654754638672,-4.800029754638672,-4.312863240484148,-1.0580080609797733,-6.800030350684949,-4.714461735158693,-8.401608466971084
594,-0.36329400539398193,-2.6757941246032715,-4.4648566246032715,-6.1289191246032715,-5.9023566246032715,-5.153977629262954,-1.9884565936517902,-6.753919720649549,-5.191683972574538,-9.238308548816349
595,-0.6602566838264465,-1.8790066242218018,-4.379006862640381,-6.199319362640381,-5.019631862640381,-4.942814805661328,-1.8323374774772674,-5.988382458686658,-4.058948484540451,-8.386837959107652
596,-0.9810830950737,-0.9810830950737,-4.449832916259766,-5.949832916259766,-4.996707916259766,-5.318221086403355,-2.528138025314547,-5.559208631515276,-4.3719473790552,-7.754541277667158
597,-0.7945435047149658,-1.1539185047149658,-4.692980766296387,-6.232043266296387,-5.083605766296387,-5.670948947430588,-2.560365299883415,-5.5992316007610725,-4.74794181418838,-7.607064008498128
598,-0.5218948125839233,-2.287519931793213,-4.029707431793213,-5.725019931793213,-5.521894931793213,-5.203119526500814,-1.740858531993581,-6.045332908630257,-4.670661514479434,-9.03753793222495
599,-1.0724527835845947,-1.1349527835845947,-4.056827545166016,-5.884952545166016,-4.822452545166016,-5.455983023333829,-2.0569887031742837,-5.392765760421526,-4.221174199745292,-7.439664125153286
600,-1.085484504699707,-0.9448595643043518,-4.202672004699707,-5.866734504699707,-5.265172004699707,-5.570714584900998,-2.8122781247948296,-5.694860339164393,-4.55456060814322,-8.218317627693978
601,-0.9022104740142822,-1.2459604740142822,-4.074085235595703,-6.144397735595703,-5.089710235595703,-5.332822967553511,-2.12114272841427,-5.644398450851213,-4.402472819172544,-7.933478116829065
602,-0.5789381265640259,-1.7195631265640259,-4.844563007354736,-6.414875507354736,-5.211750507354736,-5.627591458032839,-2.016604409684078,-6.0789386034010136,-4.446371167519828,-8.27426946146079
603,-0.8650219440460205,-1.1775219440460205,-4.411896705627441,-5.950959205627441,-5.083771705627441,-5.11631655273959,-2.537061200957396,-5.536897301673719,-4.560592975525651,-7.919727325275744
604,-0.35474398732185364,-2.1047439575195312,-4.206306457519531,-5.823493957519531,-6.050056457519531,-5.754435706068762,-2.604884852975374,-6.2453695535658085,-5.05033834776259,-9.300074577167834
605,-1.0954372882843018,-1.1735622882843018,-4.571999549865723,-6.314187049865723,-5.212624549865723,-5.6434437782736495,-1.970607743045548,-5.7673128843304085,-4.087944813945796,-7.236086487471766
606,-1.115846872329712,-1.147096872329712,-4.193971633911133,-5.951784133911133,-5.100221633911133,-5.491664790140931,-3.3348593367263675,-5.162722468375819,-4.6708977753296494,-7.873686432465547
607,-1.1248867511749268,-1.2655117511749268,-3.4920742511749268,-6.031136512756348,-4.617074012756348,-4.719542212318629,-1.9531780343095306,-5.671762228011858,-3.6407832730619702,-7.937409281470536
608,-0.8642202615737915,-1.1142202615737915,-4.098595142364502,-5.715782642364502,-5.239220142364502,-5.591500263137277,-2.731611350289313,-5.223595976829188,-4.825448589923326,-8.09861743426336
609,-0.7851792573928833,-1.4883042573928833,-4.582054138183594,-6.199241638183594,-5.183616638183594,-6.434930652962066,-2.0197361542086583,-5.4883049726482795,-4.5667060230334755,-7.550822615452489
610,-0.6030203104019165,-1.4155203104019165,-4.345207691192627,-5.923332691192627,-5.345207691192627,-5.674392496002838,-2.5094615037960466,-5.743646025657313,-4.548625664698193,-8.376479863885834
611,-1.061298131942749,-1.061298131942749,-3.655048131942749,-5.748798370361328,-4.756610870361328,-5.351447230321355,-2.5692814442591043,-5.537861704826014,-4.4365882453275844,-8.06913161256307
612,-0.8346599340438843,-1.3815349340438843,-3.944035053253174,-5.951847553253174,-4.904972553253174,-5.507465287402738,-2.194217903583194,-5.436223268508684,-4.100547279318562,-8.045617460997164
613,-0.8884677290916443,-1.450967788696289,-4.115030288696289,-5.911905288696289,-4.911905288696289,-4.8821838134899735,-2.357400400651386,-5.857218384742566,-4.435598936659517,-8.490048885172655
614,-0.9978222846984863,-0.9821972846984863,-4.099384784698486,-5.927509784698486,-4.997822284698486,-5.467617204063572,-2.6542706292821094,-5.552510619163172,-4.646522129914956,-8.04471623878635
615,-1.0296317338943481,-1.5921317338943481,-3.5608816146850586,-5.764006614685059,-4.779631614685059,-5.046577891684137,-2.240790461830329,-5.0765073299405685,-3.4518348631972913,-7.928094744353075
616,-1.1393486261367798,-1.0299736261367798,-4.10809850692749,-5.74872350692749,-4.88153600692749,-5.194859046721831,-2.6004800608207006,-5.412786841392176,-4.147419657645514,-7.756557941196661
617,-1.0066742897033691,-1.1316742897033691,-4.631674289703369,-5.787924289703369,-5.022299289703369,-5.96896354353521,-2.3037298754643416,-5.545737743377231,-4.05384285908076,-7.28013789619763
618,-1.1685200929641724,-1.0278950929641724,-3.941957473754883,-5.926332473754883,-4.996644973754883,-5.528754699102137,-2.81716582988156,-5.3247709274287445,-4.231320574384881,-7.793542504055949
619,-0.7090566754341125,-1.3184316158294678,-4.576244354248047,-6.021556854248047,-5.146556854248047,-5.304095867672004,-2.396713959707995,-5.498120069503557,-4.764019093912793,-8.021575689137535
620,-0.7627880573272705,-1.4034130573272705,-4.387787818908691,-6.614350318908691,-5.340912818908691,-5.748000390129164,-2.1535945966024883,-6.004976153373377,-4.724087411159417,-7.637813567784178
621,-0.6913654208183289,-1.2382404804229736,-4.9882402420043945,-6.1757402420043945,-5.4023027420043945,-5.419741653371602,-2.722793920809636,-5.4726159572599045,-4.527561988594243,-7.5195099113443575
622,-1.0889798402786255,-1.3858548402786255,-3.659292221069336,-5.542104721069336,-4.831167221069336,-4.683772258693352,-2.3704340249241795,-5.260855436324846,-3.7298671854659915,-7.831189870577873
623,-1.2270636558532715,-0.9145636558532715,-4.1567511558532715,-5.7661261558532715,-4.9926886558532715,-5.189153841114603,-2.680408811182133,-5.344251990317957,-4.508608416974312,-7.797398090122442
624,-0.32198217511177063,-2.8844821453094482,-4.493857383728027,-6.462607383728027,-5.454794883728027,-5.441146326716989,-1.9158698225655826,-7.212607860565072,-5.220694980933331,-9.439182043001892
625,-0.8476415872573853,-1.4882665872573853,-3.3867039680480957,-6.136703968048096,-5.222641468048096,-5.504938054597005,-2.1603394550766097,-5.9882673025127815,-3.6526761644345243,-8.378913998360076
626,-0.5979738831520081,-1.6917238235473633,-4.621411323547363,-6.316723823547363,-5.152661323547363,-5.732414469122887,-1.895007716899272,-6.082349538802873,-4.34829551767325,-8.371428608745191
627,-0.7530335187911987,-1.5655335187911987,-4.331158638000488,-6.190533638000488,-5.042096138000488,-5.613771344185807,-2.096978287823731,-5.495221853255998,-4.417386728018755,-8.14368069147531
628,-0.789520263671875,-1.539520263671875,-4.031707763671875,-5.773895263671875,-4.773895263671875,-4.782979871029966,-2.2115930123254657,-5.453583478927385,-3.664816574048018,-8.016103863494209
629,-1.111931324005127,-1.190056324005127,-3.682243824005127,-5.432243824005127,-4.846306324005127,-5.800724504282698,-1.8464839300722815,-5.549432277678989,-3.5888616362353787,-7.6744555231980485
630,-0.9660449028015137,-1.0910449028015137,-4.481669902801514,-6.255107402801514,-5.364482402801514,-6.693656490067951,-2.4662940191919915,-5.684795975684551,-4.38055195461493,-7.669196724531503
631,-0.8576741814613342,-1.4982991218566895,-3.7717366218566895,-5.7482991218566895,-4.9982991218566895,-5.069790502660908,-2.4047654633177444,-5.326424837112199,-4.3736048469436355,-7.974880933574241
632,-0.9703987836837769,-1.2203987836837769,-4.236023902893066,-5.743836402893066,-4.806336402893066,-4.8854572580894455,-2.525292732883827,-5.329774498939344,-4.611304482183186,-7.98604488350793
633,-1.040328025817871,-1.180953025817871,-4.212203025817871,-5.829390525817871,-5.134078025817871,-5.955273834057152,-2.134266239576391,-5.329391241073381,-4.376597826107172,-7.563787698500164
634,-0.8585032224655151,-1.3585032224655151,-4.475690841674805,-5.991315841674805,-4.553815841674805,-5.063390013645403,-1.9993238257738994,-5.506941437721082,-4.233766521152575,-7.897584438151171
635,-0.9599646329879761,-1.366214632987976,-3.8662147521972656,-5.764652252197266,-4.780277252197266,-5.296889413730241,-2.4523975548218004,-5.350590467452776,-3.764942127163522,-7.8974877593245765
636,-0.4006742238998413,-2.556924343109131,-4.408486843109131,-6.627236843109131,-4.955361962318413,-5.6686104035470635,-1.8070588021364529,-7.010049819946175,-5.041660720366053,-8.783497929505756
637,-0.6207621693611145,-1.3082621097564697,-4.784824848175049,-6.245762348175049,-5.386387348175049,-5.598599098506384,-2.5896763666678453,-5.597325563430559,-4.636648978339508,-8.144217133363782
638,-0.9339418411254883,-1.0433168411254883,-4.199566841125488,-5.973004341125488,-5.066754341125488,-5.208302667539101,-2.7622648281540023,-5.551130056380998,-4.567038018984022,-8.238647699186913
639,-1.1807702779769897,-1.2432702779769897,-3.2354578971862793,-5.337020397186279,-4.993270397186279,-4.986632610554807,-2.7903345644299407,-5.196396112441789,-3.6810925680038054,-7.555794357966079
640,-0.17681638896465302,-2.973691463470459,-5.989316463470459,-6.778378963470459,-7.192441463470459,-7.100508825620636,-2.5206943668599706,-8.028379082679578,-6.5209041263733525,-9.825267910853654
641,-1.2087063789367676,-0.9899563789367676,-4.450893878936768,-5.927456378936768,-5.239956378936768,-5.928208664117847,-2.4589184297801694,-5.700894713401453,-4.193409746600082,-7.200924038432277
642,-0.36488857865333557,-2.5211386680603027,-4.318013668060303,-6.380513668060303,-5.443013668060303,-5.3120608907192945,-1.9899897524155676,-6.92738926410658,-4.9043335183523595,-9.05240309227338
643,-0.6244677901268005,-1.4369678497314453,-4.655717849731445,-5.952592849731445,-5.202592849731445,-5.399566104984842,-2.4840227203676477,-5.2104059457777225,-4.398178182571428,-7.960424065415282
644,-0.8976691961288452,-1.5226691961288452,-4.249231815338135,-6.303919315338135,-5.053919315338135,-5.7737164973514155,-1.9447295493882848,-5.960170149802821,-4.210451086401008,-8.014878630388921
645,-0.6434277892112732,-1.534052848815918,-4.276240348815918,-6.354365348815918,-5.143427848815918,-5.488373041851446,-2.4092408241995145,-5.830928564071428,-4.385901171830483,-8.174698233397066
646,-1.2630424499511719,-0.9036675095558167,-3.723979949951172,-5.364604949951172,-4.997417449951172,-5.201536518754438,-2.856972797337221,-5.216168284415858,-4.200798717094585,-7.591189861046587
647,-0.9278088212013245,-1.5215587615966797,-4.14655876159668,-5.71687126159668,-4.91999626159668,-5.100648414576426,-1.6779667014343431,-5.505934357642957,-4.3108751451654825,-7.662203788557235
648,-0.9384275674819946,-1.1884275674819946,-4.219677448272705,-5.844677448272705,-4.852489948272705,-5.368939655600116,-2.45426878973376,-5.508740663528215,-4.376232219976373,-7.961887955400016
649,-0.9669066667556763,-1.3419066667556763,-4.209094047546387,-6.443469047546387,-4.935656547546387,-5.851633146172389,-1.9045593621995067,-5.8575323820110725,-3.490620217344258,-7.209120750070724
650,-1.0839428901672363,-1.0839428901672363,-4.037067890167236,-5.982380390167236,-4.919880390167236,-5.311261963681318,-2.131049010262359,-5.615193605422746,-4.474809855746571,-7.474593400629601
651,-1.3638324737548828,-0.973207414150238,-3.957582473754883,-5.684144973754883,-4.895082473754883,-5.6696969494223595,-2.1295963429292897,-5.418520808219569,-3.6141712091921363,-7.152924298810831
652,-0.9806943535804749,-1.65256929397583,-3.91038179397583,-6.04319429397583,-4.73850679397583,-4.919381985790096,-1.824660635436885,-5.465070128440516,-3.8403261569910683,-7.761966347450652
653,-0.3447574973106384,-2.516632556915283,-4.032257556915283,-5.766632556915283,-5.664927005767822,-5.495367704657838,-2.2666346921469085,-6.618052482604867,-4.868412429699674,-9.446191072358488
