,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
493,-0.6936764717102051,-1.349926471710205,-4.474926471710205,-5.795238971710205,-5.451488971710205,-6.178942521684803,-2.287579643918434,-4.974927186965715,-4.826906593836611,-7.7015206808791845
494,-1.1041584014892578,-0.9791584014892578,-4.690095901489258,-6.151033401489258,-5.276033401489258,-6.2611585425329395,-2.619999266215018,-5.2760343551631195,-4.745120111037977,-7.432316302711115
495,-0.8648591041564941,-1.1773591041564941,-4.442984104156494,-5.794546604156494,-5.247671604156494,-5.858334784163162,-2.4900343264598632,-5.00548493862118,-4.208935207600007,-7.568015217297216
496,-0.6806992292404175,-1.2275742292404175,-4.766636848449707,-5.891636848449707,-5.532261848449707,-6.095644918445032,-2.6496144396805903,-4.844762682914393,-5.251404446782544,-8.102604150328261
497,-0.8264241814613342,-1.3420491218566895,-4.0607991218566895,-5.8107991218566895,-5.3342366218566895,-5.757049835519865,-2.4359538435383,-4.967049837112199,-4.404909188277088,-8.021769523096737
498,-0.8199938535690308,-1.0074938535690308,-4.52311897277832,-5.46061897277832,-5.96843147277832,-6.406912798876874,-2.9138908278400777,-4.65593218803383,-5.234492683637654,-7.687209963392888
499,-0.980523943901062,-0.996148943901062,-4.160211563110352,-5.597711563110352,-5.058649063110352,-5.434191437496338,-2.9806903462449554,-5.0508372783658615,-5.0979958368698135,-8.097736000716395
500,-0.8659869432449341,-1.475361943244934,-4.2722368240356445,-5.5378618240356445,-5.0534868240356445,-5.773262570495717,-1.8818030174734304,-5.1472375392911545,-3.7882525157474447,-7.959764122590059
501,-0.9553402662277222,-0.9865902662277222,-4.635027885437012,-5.799090385437012,-5.338152885437012,-5.924838858831208,-3.2289849305379903,-5.080341100692522,-5.033832482673461,-7.642871617783385
502,-1.0737826824188232,-1.0425326824188232,-3.8862826824188232,-5.714407920837402,-5.144095420837402,-5.19950149464421,-2.5427245909522753,-5.058158755302088,-4.878881727490807,-7.72225272603464
503,-0.8412511348724365,-1.0912511348724365,-4.747501373291016,-5.294376373291016,-5.575626373291016,-6.279731389367953,-2.6227656253031455,-4.630314588546526,-5.240093983593397,-7.528784512924176
504,-0.9275885820388794,-1.3025885820388794,-3.73227596282959,-5.31040096282959,-5.16196346282959,-6.007121762959287,-2.0839846027374733,-4.888526797294276,-3.881057560851332,-7.919807314381615
505,-1.0723543167114258,-1.1661043167114258,-4.189541816711426,-5.908291816711426,-4.845791816711426,-5.432366049208213,-2.0881473876797827,-5.212980151176112,-3.9632968398509547,-7.5567598338238895
506,-1.1798776388168335,-0.8986276388168335,-4.031440258026123,-5.593940258026123,-5.312690258026123,-5.657119877636433,-3.101928337899153,-4.836128592490809,-5.000617055397015,-7.851785897659283
507,-0.7548705339431763,-2.0204954147338867,-4.176745414733887,-5.754870414733887,-5.278308033943169,-5.499623105162755,-1.1768553196743596,-6.207996129989397,-4.974054719059495,-8.575203180107565
508,-0.7571262717247009,-1.2883763313293457,-4.374313831329346,-5.811813831329346,-5.569626331329346,-5.695344666833989,-2.4916810827853624,-4.905564427375623,-5.030910551024135,-8.093093871604651
509,-0.824941098690033,-0.965566098690033,-5.090566158294678,-5.645253658294678,-5.684316158294678,-6.724162986152805,-2.528207292139996,-4.9577544927593635,-5.5831373193941545,-7.9187183376434405
510,-0.5120390057563782,-1.3557889461517334,-5.0354766845703125,-6.2776641845703125,-5.9261016845703125,-7.2237968656700104,-2.9496848476846935,-5.012039899825822,-5.652984448650386,-7.777691959949152
511,-0.8300051093101501,-1.220630168914795,-4.501880168914795,-5.580005168914795,-5.361255168914795,-5.846498112601694,-3.0255309115891578,-4.861256003379481,-4.588251615758054,-7.8612871164950775
512,-0.26897886395454407,-3.0502288341522217,-6.847104072570801,-6.768979072570801,-6.714291691780083,-5.3499789596535265,-2.28475319223071,-7.847104668617078,-6.652374931843951,-9.768998741910764
513,-1.2068703174591064,-0.8474953174591064,-4.253745079040527,-5.988120079040527,-5.300620079040527,-5.449672748160083,-3.097646940179402,-5.183433294296037,-5.168232589028776,-7.738149880919082
514,-1.1887977123260498,-1.0012977123260498,-4.329422950744629,-5.618485450744629,-5.157547950744629,-5.705297326145228,-3.2983869084710022,-4.813798785209315,-4.78291480964981,-7.6653971665327845
515,-0.7987465262413025,-1.3299965858459473,-4.212809085845947,-5.689371585845947,-5.470621585845947,-5.8075126630137675,-2.6973676513007376,-5.158122301101457,-4.478836693771882,-7.970652579781017
516,-0.8206010460853577,-1.398725986480713,-4.125288486480713,-5.664350986480713,-5.117475986480713,-5.673167916131206,-2.1801196233573137,-4.984664201736223,-4.446057573019061,-7.945634126113873
517,-1.1139588356018066,-0.7545837759971619,-4.153021335601807,-6.012396335601807,-5.215521335601807,-5.762954675243236,-3.1297044681268744,-5.645209550857317,-5.247024742449867,-8.03586661760346
518,-0.9447207450866699,-1.42909574508667,-4.99159574508667,-6.37440824508667,-5.72597074508667,-5.376398964785039,-1.8511324990104185,-5.218159079551356,-4.734165952861076,-7.483809947611007
519,-1.012877106666565,-0.9816271066665649,-4.794126987457275,-6.270689487457275,-5.341001987457275,-5.849585831630975,-2.3255452968151076,-5.356627821921961,-4.989846861833939,-7.380096315831906
520,-0.6612991690635681,-1.364424228668213,-4.887861728668213,-5.825361728668213,-5.786299228668213,-6.334033954015467,-2.6771212622115854,-5.25504982471449,-5.075799250247655,-8.262889027209894
521,-0.8262830972671509,-1.0450330972671509,-4.615345478057861,-6.177845478057861,-5.107532978057861,-6.123819132568315,-2.4201885340880835,-5.451283812522547,-5.326644116983516,-7.654433607725878
522,-0.8641298413276672,-1.0516297817230225,-4.340692520141602,-5.543817520141602,-5.395380020141602,-5.99005048815161,-2.7080528586375294,-5.028193354606287,-4.552041445975192,-7.90322625580302
523,-0.8399062156677246,-1.1836562156677246,-4.175843715667725,-5.535218715667725,-5.097718715667725,-5.051963774720207,-2.386919965647394,-5.2149069309232345,-4.394980475015473,-8.03524768311945
524,-0.7639832496643066,-1.2952332496643066,-4.248358249664307,-6.310858249664307,-4.834295749664307,-5.897923310403712,-2.217265951112495,-5.013983845710584,-4.561182088858914,-7.920260071394296
525,-1.0523316860198975,-0.9273316860198975,-4.341394424438477,-5.747644424438477,-5.091394424438477,-5.607887249032501,-2.7087266340095084,-5.052332878112338,-4.880749182892032,-7.724234580611665
526,-0.8749464154243469,-1.2499463558197021,-4.164009094238281,-5.812446594238281,-5.054634094238281,-5.21957061230205,-2.2500790269550635,-4.9452596902845585,-4.586285868019331,-7.6484130616754555
527,-0.7754490375518799,-1.2910740375518799,-4.228573799133301,-5.556698799133301,-5.486386299133301,-5.831034971692134,-2.7912316198198823,-4.923887014388811,-4.736821675876854,-8.017663955306489
528,-0.9000113010406494,-1.1343863010406494,-4.24376106262207,-5.73594856262207,-5.10313606262207,-5.541611910390202,-2.5721444750379305,-5.31407427787758,-4.525319767039036,-7.978174208867131
529,-0.887127161026001,-1.043377161026001,-4.887126922607422,-5.887126922607422,-5.301189422607422,-5.919425057247281,-2.52792964791297,-5.277752637862932,-4.840610916551668,-7.660593270838945
530,-0.8548595905303955,-1.3548595905303955,-4.581421852111816,-6.003296852111816,-5.198609352111816,-5.5356848913943395,-1.9331406233104644,-5.097047805785678,-3.902146731299581,-7.50332951492237
531,-0.45647865533828735,-2.4564785957336426,-5.003353595733643,-6.315853595733643,-5.198666095733643,-5.53864745143801,-1.5659894850832643,-6.56585419177992,-5.738128701254027,-8.597122192219103
532,-0.8303310871124268,-1.0803310871124268,-4.736580848693848,-6.119393348693848,-5.189705848693848,-5.713924579555169,-2.3929998732201057,-5.2678316831585335,-5.33068376511801,-7.814733385661384
533,-0.9724981784820557,-0.9724981784820557,-4.659997940063477,-5.753747940063477,-5.222497940063477,-6.2467239369871095,-3.0117330402572406,-4.9021861553189865,-5.22286217729561,-7.722528218764637
534,-0.8583052158355713,-1.2333052158355713,-4.131742477416992,-5.748929977416992,-4.873929977416992,-5.116796858725138,-2.186597333289683,-5.084868192672502,-4.507148064381909,-7.858337521021895
535,-0.7437906861305237,-1.165665626525879,-4.993790626525879,-6.462540626525879,-5.282853126525879,-6.002590407151729,-2.30645929343882,-5.470353841781389,-4.9550840221345425,-7.861005425080293
536,-0.9335293769836426,-1.0741543769836426,-4.566341876983643,-5.433529376983643,-5.089779376983643,-6.231595998047851,-2.027417650198913,-5.214780330657504,-4.0355408375908155,-7.706997870918713
537,-0.924099862575531,-1.0490999221801758,-4.213162422180176,-5.908474922180176,-5.017849922180176,-5.518602445605211,-2.3461332195875,-5.330350875854037,-4.79946010778076,-7.721006631349155
538,-0.6972932815551758,-1.1660432815551758,-5.181668281555176,-5.619168281555176,-5.548855781555176,-6.596578238822985,-2.6193309889931697,-4.666043996810686,-5.166406684642425,-7.884821652964092
539,-0.9982616305351257,-1.0920116901397705,-4.654511451721191,-6.006073951721191,-4.974823951721191,-5.3193265942973085,-2.1077923653501784,-5.420137286185877,-4.904852928011678,-7.779540299952714
540,-0.8948773145675659,-1.301127314567566,-4.3948774337768555,-5.9339399337768555,-5.3089399337768555,-5.716081579274032,-2.051285016044858,-5.230815768241541,-4.4578057801991235,-7.6214750998988166
541,-0.966370701789856,-1.622620701789856,-4.747620582580566,-6.411683082580566,-5.239808082580566,-5.381731501314789,-1.4821336174209137,-5.560121297836076,-4.646448893472552,-7.310150861281727
542,-1.1489670276641846,-0.9458420276641846,-4.5161542892456055,-6.0239667892456055,-5.0161542892456055,-5.4387749037123285,-2.6023047936032526,-5.102092623710291,-4.680572089011548,-7.719312905701372
543,-0.8629729747772217,-1.3317229747772217,-4.894223213195801,-6.073910713195801,-5.097348213195801,-5.903151128208265,-1.8162681911489926,-5.347349047660487,-4.379017384402687,-7.339569448857219
544,-0.8955870270729065,-1.0362119674682617,-4.192461967468262,-5.614336967468262,-5.450274467468262,-5.732185026339721,-2.6613746749062557,-4.8955878019329475,-5.036594198609237,-7.919054150141164
545,-0.955514669418335,-1.189889669418335,-4.564889907836914,-6.189889907836914,-4.994577407836914,-5.784426856262144,-2.236954670981504,-5.221140503883191,-4.557485020515742,-7.768049001111649
546,-0.7480313777923584,-0.9824063777923584,-4.9042816162109375,-6.5995941162109375,-5.3574066162109375,-6.0927604413591325,-2.623153083070065,-5.779282450675623,-5.60770411833073,-7.841804980958841
547,-0.8011433482170105,-1.1448934078216553,-4.168330669403076,-5.293330669403076,-5.566768169403076,-6.044760991935618,-2.254389397930936,-5.027706265449353,-4.809327056573238,-8.17617273288306
548,-0.9693748354911804,-1.3131248950958252,-4.266249656677246,-5.359999656677246,-4.992812156677246,-5.82243818580173,-2.1570303319313098,-4.891250610351108,-3.727552585682133,-7.1178477996181755
549,-1.4597059488296509,-3.3503308296203613,-4.725330829620361,-6.420643329620361,-4.733143568038912,-3.981907153967768,-0.5380439531436423,-6.8659564256666386,-4.843247624463402,-8.483167648031667
550,-1.0285918712615967,-1.1067168712615967,-4.247342109680176,-5.552029609680176,-4.942654609680176,-5.646514026797377,-2.450658303059754,-4.950467944144862,-4.341491738567129,-7.708314537390834
551,-0.7037452459335327,-1.2193702459335327,-4.625620365142822,-5.766245365142822,-5.352182865142822,-6.134272103896365,-2.5788800625741715,-4.9771834611890995,-5.336953680845909,-8.063144206704237
552,-0.7601852416992188,-1.3539352416992188,-4.455497741699219,-5.611747741699219,-5.369560241699219,-6.331540041137487,-2.526030873748823,-5.0414360761639045,-4.02628279486089,-7.6977157588116825
553,-0.9223698377609253,-1.3286198377609253,-4.617682456970215,-6.008307456970215,-5.109869956970215,-5.509321056539193,-2.0006681530649075,-5.2973709106440765,-3.8212709544750396,-7.500530003886524
554,-0.9929032325744629,-1.180403232574463,-3.836653232574463,-5.610090732574463,-5.008528232574463,-5.454719395725988,-2.4383743875514483,-4.9225918054575,-4.313562452269252,-7.782003402000555
555,-0.8913894295692444,-1.0163893699645996,-4.6257643699646,-5.8523268699646,-5.3757643699646,-5.423416431760415,-2.9775061446707696,-4.9070150852201095,-5.180803833063692,-7.867980837401774
556,-1.2415229082107544,-0.9446479082107544,-3.975897789001465,-5.952460289001465,-4.936835289001465,-5.53128718532389,-2.718288520190981,-4.921211123466151,-4.609156389866257,-7.63218450478962
557,-0.8666893243789673,-1.0385643243789673,-4.257314205169678,-5.601064205169678,-5.444814205169678,-5.804796987795271,-2.648114308278309,-5.1245025396343635,-5.046807196456939,-8.233906268649662
558,-0.8680378198623657,-0.9774128198623657,-4.883662700653076,-5.493037700653076,-5.633662700653076,-6.064325452956837,-2.7119380122749135,-4.907101035117762,-5.204310599336168,-7.688379406503373
559,-0.7419795393943787,-1.2107295989990234,-4.460729598999023,-5.835729598999023,-5.296667098999023,-5.492868266883306,-2.4921228783059632,-5.023230314254533,-5.148604441958014,-7.702945947230546
560,-0.9462600946426392,-0.9618850946426392,-4.26657247543335,-5.65719747543335,-5.25094747543335,-5.556242519814987,-2.6026867471809965,-5.172823309898035,-4.9622291926061735,-8.227543591903668
561,-0.9117531776428223,-0.9742531776428223,-4.388315677642822,-5.818003177642822,-5.380503177642822,-5.592098258261103,-2.474393119555316,-5.146128892898332,-5.130917463306105,-8.005532741095521
562,-0.8012394309043884,-1.0668644905090332,-4.691864490509033,-5.340301990509033,-5.394989490509033,-6.098907275591046,-2.5045107496116543,-4.629365324973719,-5.285940236441093,-7.6762676235048275
563,-0.7933191657066345,-1.2933192253112793,-5.183944225311279,-6.090194225311279,-5.512069225311279,-5.560251215938479,-2.371627314016223,-4.941757440566789,-4.871833129582228,-7.5120962854543905
564,-0.43812769651412964,-2.0475027561187744,-4.508440017700195,-6.180315017700195,-5.985002517700195,-6.24393102817703,-1.8601279180438723,-6.055315732955705,-5.438664649671409,-8.891275644034977
565,-0.768829345703125,-1.221954345703125,-4.292266845703125,-6.065704345703125,-5.214141845703125,-5.535161483567208,-2.9174287188216113,-5.159455060958635,-4.909773656399921,-8.034483193934648
566,-1.10672128200531,-0.9192212820053101,-4.1379714012146,-5.8801589012146,-4.9660964012146,-5.232299756607972,-2.4193640845478512,-5.2082846164701095,-5.060196815116797,-8.028623222931856
567,-0.835115909576416,-3.053865909576416,-4.569490909576416,-5.850740909576416,-5.210116147994967,-4.425041461363435,-0.8665045403758995,-6.6398038864134605,-5.296493433444994,-8.983573317320406
568,-0.6991123557090759,-1.4491124153137207,-4.550674915313721,-6.433487415313721,-5.660049915313721,-6.106829282129183,-1.8086196096846834,-5.761613130569231,-4.871352844231296,-8.456946968777629
569,-1.7873700857162476,-2.990495204925537,-4.248307704925537,-6.482682704925537,-4.584245443344088,-4.100951108150184,-0.5531492114532739,-6.396745800971814,-4.303523520124145,-7.709268927292214
570,-0.9200229644775391,-1.076272964477539,-4.677835464477539,-6.045022964477539,-5.420022964477539,-6.17096427467186,-2.7327031926834024,-5.099711179733049,-5.107873259228654,-7.599743604110699
571,-0.7399935722351074,-1.1306185722351074,-4.810306072235107,-5.911868572235107,-5.544681072235107,-6.13954160513822,-2.724497548362706,-5.107181787490617,-5.115357809467241,-7.513458728408295
572,-1.1671782732009888,-0.9640532732009888,-4.065615653991699,-5.760928153991699,-5.268740653991699,-5.480485828302335,-2.956426722375909,-4.995303988456385,-4.480051924474537,-7.729708313487208
573,-0.8360713720321655,-1.4141963720321655,-4.609508991241455,-6.218883991241455,-5.187633991241455,-5.618408327572979,-1.8206293415569235,-4.976697206496965,-4.35995247066603,-7.601726173914358
574,-1.3659462928771973,-0.694071352481842,-4.873758792877197,-6.303446292877197,-5.780008792877197,-5.999624592659529,-3.0926581509556854,-5.225322246551059,-5.795986351789907,-7.811290382840525
575,-0.8770512342453003,-1.3145512342453003,-4.47861385345459,-5.71298885345459,-4.93955135345459,-5.456110636936501,-1.7522224041313166,-5.400489687919276,-4.018043569842121,-7.806769370567054
576,-0.7600411772727966,-1.9006662368774414,-5.416291236877441,-6.689728736877441,-4.939728856086724,-5.193386294879019,-1.24457024341973,-7.119416952132951,-4.635839977650903,-8.681934833353807
577,-0.8429405093193054,-1.1554405689239502,-5.108565330505371,-6.069502830505371,-5.678877830505371,-6.305129578802735,-2.0149594441900263,-5.288253545760881,-5.163692020287272,-7.553903817792161
578,-0.8832716941833496,-1.0707716941833496,-4.89108419418335,-6.23483419418335,-5.51608419418335,-5.821812207344919,-2.8365669105551206,-5.0942099094388595,-5.375826172239613,-7.680176496061904
579,-0.8684592247009277,-0.9778342247009277,-5.110646724700928,-5.985646724700928,-5.407521724700928,-6.291232420830056,-2.4780016997247003,-5.0481475591656135,-5.181316311965929,-7.423175215315496
580,-0.7806758880615234,-1.2338008880615234,-4.429113388061523,-5.811925888061523,-5.515050888061523,-6.562891136505641,-2.390234691891237,-5.202551603317033,-5.163874551595654,-8.03851675947044
581,-1.0660598278045654,-1.0504348278045654,-4.4176225662231445,-5.8941850662231445,-4.8082475662231445,-5.707452598609962,-1.9412560270429822,-5.25356090068783,-4.425821468088543,-7.644221901216952
582,-0.8360871076583862,-1.2735871076583862,-3.984524726867676,-5.664212226867676,-5.351712226867676,-5.852644842932932,-2.4300107805320295,-4.797025561332362,-4.555244720395422,-7.851743340008397
583,-0.6220154762268066,-1.3876404762268066,-4.840765476226807,-6.418890476226807,-5.700140476226807,-5.927807555301115,-2.27842138982669,-5.465766310691492,-5.169361718697473,-7.61423349333927
584,-0.945772111415863,-2.836397171020508,-5.086397171020508,-6.414522171020508,-5.0551474094390585,-4.429060084745288,-0.8835311196453404,-6.945772767066785,-4.844924313714728,-8.42235791656094
585,-0.434513658285141,-1.8720136880874634,-5.043888568878174,-6.332951068878174,-5.793888568878174,-6.061018883134238,-2.512808308500098,-5.465764164924451,-5.270811731141293,-8.21578550315644
586,-1.0318115949630737,-1.0786865949630737,-4.156811714172363,-5.914624214172363,-5.227124214172363,-5.860721994948108,-2.6491451157053234,-5.047437429427873,-4.930612259748159,-7.719341873667872
587,-1.017075777053833,-0.985825777053833,-4.384263038635254,-5.743638038635254,-5.399888038635254,-5.791312136745546,-2.7203565714589786,-4.86863887309994,-4.869036118412623,-7.47023200939293
588,-0.895392119884491,-1.0985171794891357,-4.957891941070557,-5.629766941070557,-5.481329441070557,-5.7558415121166036,-2.7939941747754347,-4.778205156326067,-5.466058549180161,-7.55167245818302
589,-0.8904732465744019,-1.4217232465744019,-4.124848365783691,-5.749848365783691,-5.077973365783691,-5.695943645143416,-1.9687828847236233,-5.156099081039201,-4.414364592608763,-7.429571508724621
590,-0.8238897919654846,-1.1051397323608398,-4.80045223236084,-5.75357723236084,-5.62857723236084,-6.372088747564703,-2.1521308354713256,-5.620765805243877,-4.714994911279064,-7.628611921663833
591,-0.9182345271110535,-1.3713595867156982,-4.316671848297119,-5.457296848297119,-5.340109348297119,-5.153923958307132,-2.230884779142798,-4.683860063552629,-4.46552196572884,-7.363580703160551
592,-1.1100993156433105,-1.2819743156433105,-3.9069743156433105,-5.5554118156433105,-4.9304118156433105,-5.267170092323795,-2.5556012212618953,-4.821037650107996,-4.266734645032557,-7.594507812893426
593,-0.6470833420753479,-1.7095832824707031,-4.662708282470703,-6.350208282470703,-5.441983699798584,-6.201241283095442,-1.9577799888938898,-5.40292203426327,-4.372111581149511,-7.543579220226093
594,-1.0877605676651,-1.3533855676651,-3.6658854484558105,-5.8065104484558105,-4.4549479484558105,-5.432067239191383,-1.6034845064787078,-5.072136282920496,-4.291174250858603,-7.728414415892985
595,-1.0204428434371948,-1.1141928434371948,-4.262630462646484,-5.715755462646484,-4.817317962646484,-4.583710375940427,-2.2862416355055757,-5.02044379711117,-4.286384770763107,-7.5360975261137355
596,-0.9919291734695435,-1.1325541734695435,-3.648179054260254,-5.609116554260254,-5.187241554260254,-5.164574445516337,-2.624871364751016,-4.820054769515764,-4.687590657325927,-7.7497684951958945
597,-1.1947922706604004,-0.9604172110557556,-4.1166672706604,-5.4604172706604,-5.2182297706604,-5.797434581210837,-2.2418061398348073,-4.780730605125086,-4.749813143454958,-7.413571476510697
598,-1.2823052406311035,-2.8135552406311035,-4.1573052406311035,-6.6026177406311035,-4.688555479049654,-3.4897982901893556,-0.7356531967379851,-6.688555836677381,-4.3999922220245935,-8.516704916637536
599,-0.7303400635719299,-1.1365900039672852,-5.003777503967285,-6.339715003967285,-5.527215003967285,-6.051652646390721,-2.464880571962567,-5.464715838431971,-5.199374516058015,-7.6131806369630795
600,-0.9676975011825562,-1.0926975011825562,-4.217697620391846,-5.850510120391846,-5.487743854522705,-5.824364667059854,-2.4879259897279553,-5.018994569778215,-4.9334250008978415,-8.042456626561034
601,-0.8671107292175293,-1.3358607292175293,-4.421798229217529,-5.804610729217529,-5.257735729217529,-5.524374805158004,-1.9141766842658399,-5.343674063682215,-4.594000047683949,-7.757763146977595
602,-0.7630261778831482,-1.122401237487793,-4.536463737487793,-6.372401237487793,-5.255213737487793,-5.834131879906636,-2.4194345348951174,-5.6536523103708305,-4.693109314859612,-7.895869373805908
603,-1.0530586242675781,-0.8968086242675781,-4.326496124267578,-6.263996124267578,-5.092121124267578,-5.624045621312689,-2.4594527379085775,-5.287434458732264,-4.826836528052809,-7.8499578234605
604,-1.0310626029968262,-1.1560626029968262,-4.195125102996826,-5.617000102996826,-5.218562602996826,-5.953894276637584,-2.1718741481308825,-5.038875937461512,-4.1955080491025,-7.57015716978276
605,-0.6655334234237671,-2.5717835426330566,-4.407721042633057,-6.173346042633057,-5.329596161842339,-5.129002582747489,-1.1656279519229429,-6.548346638679334,-4.83005906350445,-8.517117261651947
606,-1.080076813697815,-1.111326813697815,-4.134764194488525,-5.658201694488525,-4.759764194488525,-5.104157360154204,-2.3302236687450204,-5.048827409744035,-4.611614781839307,-7.6426062579557765
607,-0.7602307200431824,-1.4008557796478271,-5.182105541229248,-6.478980541229248,-5.908668041229248,-5.863160390174016,-1.6666588624648284,-5.611793875693934,-5.182502906041918,-7.689944147723509
608,-0.9577513337135315,-1.2077512741088867,-4.121813774108887,-5.504626274108887,-5.301501274108887,-5.825899496965576,-2.3797905310202623,-4.692126989364397,-4.895644944888772,-7.621846556125092
609,-1.1377723217010498,-1.1690223217010498,-4.122147560119629,-5.637772560119629,-4.864335060119629,-4.90428932470968,-1.9816784736758564,-5.012773275375139,-4.481885129032889,-7.442500590455893
610,-0.8640042543411255,-1.0358792543411255,-4.809316635131836,-5.801504135131836,-5.449941635131836,-6.122550099273212,-2.4110394587769406,-5.090567469596522,-5.083152214909205,-7.598408817804739
611,-0.36178192496299744,-2.3149068355560303,-4.510219573974609,-6.143032073974609,-6.135219573974609,-6.691166203934699,-1.971254463212972,-6.221158027648471,-5.479434263019357,-8.861808657293295
612,-0.7906249761581421,-1.040624976158142,-5.087500095367432,-5.939062595367432,-5.853125095367432,-6.3773437071358785,-3.072040067418129,-4.868750929832117,-5.533157885045512,-7.9859658475706965
613,-0.8744797706604004,-1.0463547706604004,-4.4916672706604,-5.1166672706604,-5.4526047706604,-5.813034335849807,-2.851180901459884,-4.78073048591591,-5.226361938868649,-7.882324218240683
614,-0.9188061952590942,-1.0594311952590942,-4.215681076049805,-5.559431076049805,-5.496931076049805,-5.653986725432333,-2.4346126153250225,-4.8953694105144905,-4.91919974682969,-7.895400285218784
615,-0.36934778094291687,-3.2130978107452393,-4.81466007232666,-6.58809757232666,-5.62716007232666,-5.504272136371583,-1.572612395088072,-6.767785668372937,-5.408784438623115,-8.908430814528401
616,-0.7798811197280884,-1.3423811197280884,-4.311131000518799,-5.686131000518799,-5.264256000518799,-5.718280983157456,-2.623807295516599,-4.693944215774309,-4.850588958739536,-7.928349375248217
617,-0.6160778403282166,-1.3660778999328613,-4.952015399932861,-6.053577899932861,-5.866077899932861,-5.789263462182134,-2.647466888302006,-5.1707659959791386,-5.616568445053417,-7.983292698487276
618,-0.7868950366973877,-1.3962700366973877,-3.8415825366973877,-6.208769798278809,-5.474394798278809,-5.693952115252614,-2.037011259002611,-5.3337705135343185,-4.693464108975604,-8.021292447787346
619,-0.9031269550323486,-1.1375019550323486,-4.4734392166137695,-5.8406267166137695,-5.0437517166137695,-5.107238044496626,-2.184519399990677,-5.239065051078455,-4.840968312084442,-7.707843303256595
620,-0.8879825472831726,-1.0442326068878174,-4.731732368469238,-5.591107368469238,-5.216107368469238,-5.630936805275269,-2.278752674072166,-4.825483202933924,-5.232093745726161,-7.591132163694056
621,-0.7422424554824829,-1.304742455482483,-5.335992336273193,-6.562554836273193,-5.625054836273193,-6.03288263711147,-2.3049882347986568,-5.757868409156231,-4.93806313467212,-7.164157508996141
622,-1.0130287408828735,-1.2630287408828735,-3.903653621673584,-5.450528621673584,-5.247403621673584,-5.451402163307648,-2.622601966257207,-4.786467075347446,-4.216548364929622,-7.880249976537016
623,-0.6589454412460327,-2.7683205604553223,-4.377695560455322,-6.143320560455322,-4.885508060455322,-5.14025715040043,-1.2684596680046525,-6.080821275710832,-4.503222565050237,-8.127717137092986
624,-0.7036393284797668,-1.344264268875122,-4.703639507293701,-5.711452007293701,-5.320827007293701,-6.103002001065761,-2.1256624350498896,-5.156765341758387,-4.953998739569215,-7.797416448229342
625,-1.077426552772522,-1.530551552772522,-3.5618014335632324,-5.163363933563232,-4.858676433563232,-5.047437111265026,-1.8744729610334616,-5.210239648818742,-3.3746989175269846,-7.655585646043619
626,-0.8600268959999084,-1.2506518363952637,-4.813151836395264,-5.899089336395264,-5.469401836395264,-5.799076785915531,-2.438321576017188,-4.899090051650774,-4.9385381190804765,-7.430367350185406
627,-0.7796198129653931,-1.138994812965393,-5.0999321937561035,-5.9358696937561035,-5.4671196937561035,-5.8588403419125825,-2.975091802261886,-4.732745528220789,-5.23307747070794,-7.615583896280441
628,-0.8136706948280334,-1.3136706352233887,-4.954295635223389,-6.227733135223389,-5.196483135223389,-5.892629394948017,-1.8920006541884504,-5.50898408889725,-4.767171193176182,-7.680894254986924
629,-0.6075734496116638,-1.5138235092163086,-4.482573509216309,-5.545073509216309,-5.279448509216309,-5.913392499438487,-2.2952146430616267,-4.9435117244718185,-4.600189355638577,-8.201350926976374
630,-0.8586800694465637,-1.655555009841919,-3.928992509841919,-5.960242748260498,-5.194617748260498,-5.852673092042096,-1.5619618769560475,-5.75711870193436,-3.6404113802709617,-8.03839898059232
631,-0.520084798336029,-2.629459857940674,-4.457584857940674,-5.715397357940674,-5.293522357940674,-5.820470481645316,-1.3639471467831754,-6.402898073196184,-5.309700693527702,-8.668543815372686
632,-0.8713264465332031,-0.9650764465332031,-4.246326446533203,-5.840076446533203,-5.519763946533203,-5.919025915616658,-3.035542118741432,-4.949452161788713,-5.231068662920734,-8.043230056353423
633,-0.9494160413742065,-1.1837910413742065,-3.996291160583496,-5.277541160583496,-5.043166160583496,-5.473645254503936,-2.5667842463444686,-4.644729375839006,-4.379503408621531,-7.652572273724218
634,-0.7861098051071167,-1.0986098051071167,-4.676734924316406,-5.582984924316406,-5.262672424316406,-6.060247176385019,-2.629991165129468,-4.840798139571916,-5.239548753132112,-7.911137938106549
635,-1.1133030652999878,-0.7851780652999878,-4.261740684509277,-6.003928184509277,-5.292990684509277,-6.09042628784664,-2.8634857964643743,-5.402366518973963,-5.7465131684730295,-7.988339423478465
636,-0.8050350546836853,-1.33628511428833,-4.58628511428833,-6.06284761428833,-5.22691011428833,-5.595245179487392,-2.070797910739202,-4.984723567962192,-4.711590362683637,-7.625371336655007
637,-0.9436178207397461,-1.037367820739746,-4.599867820739746,-5.802992820739746,-4.967055320739746,-5.93663729383843,-2.1156511181470705,-5.334243655204432,-4.787654597166693,-7.404582261675387
638,-1.0158216953277588,-0.9220717549324036,-4.976759433746338,-6.093946933746338,-5.476759433746338,-6.141723464708775,-2.4847782636934426,-5.164260149001848,-5.27401690321858,-7.672101854830544
