,elephant,dolphin,panda,lion,kangaroo,penguin,giraffe,chimpanzee,koala,orangutan
768,-0.6559668779373169,-1.421591877937317,-5.093466758728027,-6.140341758728027,-4.827841758728027,-4.587353811017238,-2.3749361989466706,-5.780967473983537,-4.4689138128305785,-8.413802385062809
769,-0.7952605485916138,-1.2015105485916138,-4.810885429382324,-6.639010429382324,-4.920260429382324,-5.304069499135949,-2.18606482326868,-6.037448644637834,-4.069145221787039,-8.24059939349354
770,-0.5520929098129272,-1.5520929098129272,-5.192718029022217,-6.372405529022217,-5.317718029022217,-5.670354623696767,-2.146006332419347,-6.309906363486903,-4.9118365562171675,-8.723991036138614
771,-0.6565675139427185,-2.6878175735473633,-4.570630073547363,-5.906567573547363,-4.820630073547363,-5.223953925538808,-1.1410728608170757,-7.320630431175175,-4.836962211411446,-8.859707951427481
772,-0.7301691174507141,-1.5739190578460693,-5.277044296264648,-6.331731796264648,-5.909856796264648,-5.677465972490609,-1.8084943093999755,-6.11298274993851,-4.707177658798173,-7.784883141170212
773,-0.6605418920516968,-1.3324168920516968,-5.121479511260986,-6.551167011260986,-5.098042011260986,-4.93572023906745,-2.4263573703792645,-5.918355226516496,-4.5671589893172495,-8.433998107728257
774,-1.290945053100586,-0.8690700531005859,-4.033132553100586,-5.869070053100586,-4.736257553100586,-4.91661323630251,-3.1895869761356153,-5.540945887565272,-4.361634541011881,-7.994101881475217
775,-1.1059141159057617,-0.8559140563011169,-4.301226615905762,-6.019976615905762,-4.926226615905762,-4.161205824406352,-2.637357454688754,-6.137164711952039,-4.536035086115589,-8.371570109840832
776,-0.6357290744781494,-1.3232290744781494,-5.13572883605957,-6.62010383605957,-5.55760383605957,-6.074255297076888,-2.370291334736976,-6.120104908942608,-4.36266069742851,-8.338877200807474
777,-0.9260171055793762,-1.0666420459747314,-4.4103922843933105,-6.2307047843933105,-5.2541422843933105,-5.153693056083284,-2.3636623515485553,-6.152580618857996,-4.426402256300207,-8.738541841194092
778,-0.6503528952598572,-1.509727954864502,-5.689415454864502,-6.837852954864502,-4.962852954864502,-4.61352551355958,-1.9943138138623908,-7.001916289329188,-4.760088497947436,-8.290996432124302
779,-0.762391209602356,-1.324891209602356,-5.348328590393066,-6.270203590393066,-5.238953590393066,-5.06954080471769,-2.2000611875846516,-5.699891805648576,-3.7860803287185263,-7.770225882281011
780,-0.8118042349815369,-1.1399292945861816,-5.632116794586182,-6.686804294586182,-5.436804294586182,-5.774473121156916,-2.1245190866611665,-6.108680129050867,-4.76532522944035,-7.835266947429773
781,-0.5166633129119873,-1.4854133129119873,-5.376038551330566,-6.180726051330566,-5.516663551330566,-6.269005653215572,-2.3605646972573595,-5.891664505004428,-4.728139136452228,-8.05575144258728
782,-0.8911131620407104,-1.0161131620407104,-4.53955078125,-6.14892578125,-5.17236328125,-4.884131563245319,-2.7662912448868155,-5.86767649650551,-4.219588576001115,-8.367700576474817
783,-0.8326472043991089,-1.1138972043991089,-5.059209823608398,-6.309209823608398,-5.176397323608398,-5.825917373062111,-2.176541675638873,-5.738898158073084,-4.332938390318304,-8.020173906927084
784,-1.0349228382110596,-0.7692977786064148,-5.2067975997924805,-6.4021100997924805,-5.1911725997924805,-5.043800382409245,-2.8788599792897003,-6.331798195838758,-4.636743273789762,-8.808383583746036
785,-0.9313424825668335,-1.2750924825668335,-4.275092601776123,-5.806342601776123,-4.634467601776123,-4.190361248911358,-2.392451033287216,-5.657905817031633,-3.892600246676011,-8.321993112225755
786,-1.1294527053833008,-1.0200777053833008,-5.027890205383301,-6.238827705383301,-5.012265205383301,-4.185034113819711,-3.113975037209457,-5.481015920638811,-4.879805502627278,-8.410730003937715
787,-0.8993203639984131,-1.336820363998413,-4.219633102416992,-6.422758102416992,-4.258695602416992,-3.954873544687871,-1.97755467294337,-6.149321079254037,-3.9465442287328187,-8.719659328116904
788,-0.832287073135376,-1.035412073135376,-4.730724334716797,-6.043224334716797,-5.285411834716797,-5.481528316508047,-2.8793890218657907,-5.7072877883906585,-4.543656613357598,-8.4495040173897
789,-1.075296401977539,-3.497171401977539,-4.934671401977539,-4.926858901977539,-3.7706091403960897,-3.0300521701574326,-0.8411638442776166,-7.481546759605351,-4.927573306427803,-8.481575011797759
790,-0.4027775526046753,-2.887152671813965,-4.879340171813965,-6.324652671813965,-5.527777671813965,-5.138977292459458,-1.590421189481276,-7.504340648651009,-5.0438740334357135,-9.60591948018191
791,-0.6708851456642151,-1.4365100860595703,-5.06932258605957,-6.27244758605957,-5.46776008605957,-5.7353693812619895,-2.0148110234877095,-5.99901080131508,-4.3822811982245184,-8.233407735568107
792,-0.7440148591995239,-1.228389859199524,-4.744014739990234,-6.478389739990234,-5.236202239990234,-5.432526553166099,-2.2129133829294005,-6.12682807445492,-4.260101331019541,-8.181542515369074
793,-1.003454327583313,-1.378454327583313,-4.269079208374023,-5.737829208374023,-4.659704208374023,-4.613803031563293,-1.8473410512960982,-5.472205042838709,-3.3553288687835447,-8.050355076455162
794,-0.7791869640350342,-1.1385619640350342,-4.552624702453613,-6.021374702453613,-5.255749702453613,-5.209895209176466,-2.6074765785160707,-5.771375536918299,-4.318663749785628,-8.404211759265309
795,-0.9291119575500488,-0.9759869575500488,-5.069736957550049,-5.944736957550049,-5.186924457550049,-5.695504370843992,-2.976159557700157,-5.616612672805559,-5.24977379894699,-8.538514375297382
796,-0.8638931512832642,-1.0670181512832642,-4.301393032073975,-5.957643032073975,-5.238893032073975,-4.997420889500063,-2.395304905192461,-5.887331485747836,-4.169040812412277,-8.39517188032005
797,-1.38612961769104,-3.01894211769104,-4.753317356109619,-5.042379856109619,-3.6830048561095907,-3.30213169939816,-0.7613219433987979,-7.620505213737431,-4.378983156697359,-8.581460594956297
798,-0.7905356287956238,-1.0874106884002686,-4.8686604499816895,-6.4702229499816895,-5.2983479499816895,-5.901039796881378,-2.5094501836865675,-5.642099022864727,-4.165979406010592,-8.032749533313108
799,-1.1042567491531372,-2.9792566299438477,-4.979256629943848,-5.619881629943848,-4.127694368362398,-4.017454393673688,-0.7919755934563,-7.5964444875716595,-4.675347025564406,-8.42458546148373
800,-0.53303462266922,-1.5486595630645752,-5.173659801483154,-6.501784801483154,-5.665847301483154,-5.49493778811302,-2.2832279018475674,-7.056473016738664,-4.767981723300181,-9.376809119870813
801,-0.9142835140228271,-1.0080335140228271,-4.797096252441406,-5.843971252441406,-5.234596252441406,-4.688503197976388,-2.601958140381612,-5.656472086906092,-4.063258146110456,-8.320562362261626
802,-0.3141322433948517,-3.0797572135925293,-5.845382213592529,-6.821944713592529,-4.954757571220341,-3.9094781054882333,-2.8924730783182895,-8.3297580480575,-5.884942169417627,-9.642273783554629
803,-0.8343691229820251,-1.03749418258667,-4.96718168258667,-5.89686918258667,-5.14686918258667,-4.804307826911099,-2.842336285088095,-5.506244778632947,-4.6316339210025035,-8.2797080274795
804,-0.8480789065361023,-1.066828966140747,-4.754328727722168,-6.066828727722168,-4.910578727722168,-6.059931455354672,-2.5201338367769495,-5.488704562186854,-3.8093888066359796,-7.8871698375423875
805,-1.1495145559310913,-1.2432645559310913,-4.032327175140381,-6.040139675140381,-4.594827175140381,-4.87708755931817,-1.6027551822553505,-5.899515390395891,-3.4937036265910137,-8.055792092887714
806,-0.6401426196098328,-1.4213926792144775,-5.022954940795898,-6.147954940795898,-5.108892440795898,-4.52415108634159,-2.4058941522671375,-5.866705536842176,-4.648344202549197,-8.562041401575698
807,-0.8391166925430298,-3.2063040733337402,-4.65161657333374,-5.84692907333374,-3.995366811752291,-3.3542628125287592,-1.0580352402757853,-7.300054550170785,-4.699068260786589,-8.57350814329584
808,-0.6746270656585693,-1.3152520656585693,-4.901189804077148,-5.752752304077148,-5.291814804077148,-5.558258198492695,-2.3310081872768933,-6.159003019332658,-4.25317945893039,-8.549657225161354
809,-0.7328381538391113,-1.1234631538391113,-5.248463153839111,-6.045338153839111,-5.092213153839111,-5.390374667011201,-2.436134919669712,-5.748463869094621,-4.881751424138201,-8.30317270730302
810,-0.42119234800338745,-2.7961924076080322,-4.835254669189453,-6.296192169189453,-5.046192288398736,-4.57275996892713,-1.7494323187638656,-7.788380026817265,-4.953165269631427,-8.960268258955693
811,-0.5707117319107056,-1.2582117319107056,-5.266024112701416,-6.516024112701416,-5.50871467590332,-5.439263806969393,-2.9541811824019533,-6.11809039115883,-5.305926862143679,-8.633738517477468
812,-0.7280901074409485,-1.2280900478363037,-5.134340286254883,-6.423402786254883,-4.946840286254883,-5.635028125660028,-2.2283160431106808,-5.939028620719569,-4.4472611256933305,-8.532803177511596
813,-0.6549707651138306,-1.4049707651138306,-5.108095645904541,-6.334658145904541,-5.444033145904541,-5.86745416757185,-2.092638240123051,-5.8112217187875785,-4.233595603902359,-7.904996633191331
814,-0.5923101902008057,-1.2798101902008057,-5.107934951782227,-6.631372451782227,-5.482934951782227,-5.553961617988534,-2.7331178021559026,-5.943873286246912,-4.920858055236749,-8.537647485420166
815,-0.36380717158317566,-3.066932201385498,-4.535682201385498,-6.840369701385498,-4.895057439804049,-3.701333928271197,-2.0670422255061567,-7.590370178222543,-4.981437108392129,-8.973194956692168
816,-0.6960956454277039,-1.0867207050323486,-5.1414079666137695,-6.1882829666137695,-5.0867204666137695,-5.032592140254565,-3.0243801943433937,-6.063283562660047,-5.1497568837367,-9.141434192313682
817,-0.6126226186752319,-1.206372618675232,-5.0110602378845215,-6.1673102378845215,-5.9173102378845215,-5.613330471329391,-3.0502940269652754,-5.979810953140031,-5.003784274158534,-9.167340993393736
818,-0.853838324546814,-1.088213324546814,-4.6741509437561035,-6.0491509437561035,-5.2913384437561035,-5.065873378072865,-2.3383624442649307,-5.838214278220789,-4.190104430599604,-8.17417943435612
819,-0.7166793346405029,-1.357304334640503,-5.083867073059082,-6.154179573059082,-5.599492073059082,-6.477630810346454,-2.154416056262562,-5.857305407523768,-4.0139674287929665,-7.708894252407845
820,-0.7514997124671936,-1.3139996528625488,-4.149937152862549,-5.860874652862549,-5.134312152862549,-4.6741162172402255,-2.329750410761335,-5.884312748908826,-4.712874316959642,-8.681212782543298
821,-0.3505460321903229,-3.68648362159729,-5.123983383178711,-5.678670883178711,-4.272421121597262,-3.5626441575586796,-2.225796548940707,-8.194296240806523,-4.999717204656918,-8.55369496316598
822,-0.3919278681278229,-1.5481778383255005,-5.759115219116211,-6.524740219116211,-6.061707496643066,-5.851777879986912,-3.0306126951327315,-5.960145711898576,-5.515296351601137,-8.8820432421835
823,-0.7902786731719971,-1.102778673171997,-4.876215934753418,-6.266840934753418,-5.149653434753418,-5.119155839085579,-2.5873234127939213,-5.719966650008928,-4.783037141722161,-8.462177157120095
824,-0.8545260429382324,-1.4170260429382324,-3.8701510429382324,-5.956088542938232,-4.987338542938232,-4.659955464710947,-2.651581271144096,-5.862339377402918,-3.526884319813689,-8.510805725625687
825,-0.748427152633667,-1.123427152633667,-4.709364891052246,-6.295302391052246,-5.428114891052246,-5.366330724966247,-2.467335211666068,-5.826552987098523,-4.9675535448186565,-8.490637898179557
826,-0.4657183587551117,-1.543843388557434,-5.5204057693481445,-6.6610307693481445,-5.377226829528809,-5.089019409730099,-2.6273773795255693,-5.7600400447843185,-4.7839207855577115,-8.44756352872173
827,-0.7921355962753296,-2.667135715484619,-4.635885715484619,-5.674948215484619,-4.01869845390317,-3.188445709645748,-1.448539006858482,-7.385886073112431,-4.527313506172504,-8.245275497320108
828,-1.1382169723510742,-1.1069669723510742,-3.841341972351074,-5.856966972351074,-4.864779472351074,-4.318674148875289,-2.4430509698431706,-5.341342687606584,-4.2559522081865,-8.27106356562581
829,-0.647642970085144,-3.2101430892944336,-4.671080589294434,-5.827330589294434,-3.7804558277129843,-3.074811253231019,-1.6322368143883068,-7.749205946922245,-4.554628459387459,-7.905475735460641
830,-0.45071765780448914,-1.8725926876068115,-5.325717449188232,-6.200717449188232,-4.825717449188232,-4.405356452567503,-2.3258921947854105,-6.630405426025277,-4.552761319617275,-9.114798784086815
831,-0.4079676866531372,-2.6267175674438477,-4.728280067443848,-5.837655067443848,-4.572030067443848,-4.753313459339552,-1.783097854728112,-7.072030544280892,-5.0101416624384,-8.704860210262268
832,-0.5534239411354065,-1.4752988815307617,-5.334673881530762,-6.436236381530762,-5.576861381530762,-6.367653542081825,-2.3348359930241713,-5.819049835204623,-4.514820946933469,-8.311265229762284
833,-0.711127519607544,-1.226752519607544,-4.883002281188965,-6.265814781188965,-5.195502281188965,-6.039970378449652,-1.9925248514337,-6.351753115653651,-4.305307414993877,-8.547087907523746
834,-0.8054790496826172,-1.2117290496826172,-4.750791549682617,-6.211729049682617,-4.758604049682617,-4.6969646087964065,-2.1962561491673114,-5.836729526519662,-4.688834877219051,-7.914876579983684
835,-0.5202302932739258,-1.4577302932739258,-5.121792793273926,-6.746792793273926,-5.332730293273926,-5.661542417888995,-2.3797702653246233,-6.317105889320203,-4.72387467243243,-8.895250677855074
836,-0.534237265586853,-2.5811123847961426,-4.417049884796143,-6.346737384796143,-4.331112504005425,-4.028057910036296,-1.534376730734948,-7.721737742423954,-4.402209808235057,-9.526438236141075
837,-0.7856636643409729,-1.2700386047363281,-4.582538604736328,-6.215351104736328,-4.613788604736328,-5.216388759901747,-1.9889683561923448,-5.855976700782605,-4.122136330406647,-8.40287625757992
838,-0.7821369171142578,-1.3758869171142578,-3.852449417114258,-6.047761917114258,-4.954011917114258,-5.087721660442185,-2.0635626161674736,-6.039950251578944,-3.5560700856731273,-8.907163023608518
839,-1.2392832040786743,-3.1845955848693848,-4.176783084869385,-5.700220584869385,-3.2939709424971966,-2.3769075516611338,-1.458283750602277,-7.184596061706429,-3.9198591336607933,-7.411181926443533
840,-0.3361772894859314,-3.945552349090576,-6.492427349090576,-6.125239849090576,-6.304927587509127,-5.956874878844246,-1.4770389515324496,-8.226802349090462,-6.969754522666335,-9.562757134279309
841,-0.8545191884040833,-1.1826441287994385,-5.120144367218018,-7.057644367218018,-5.432644367218018,-5.817840118193999,-2.042214612927637,-6.604520320891879,-3.7456663675257005,-7.932673334655192
842,-0.7986567616462708,-1.079906702041626,-5.423656940460205,-6.158031940460205,-5.408031940460205,-5.471503024513368,-2.8926512895850465,-5.361157774924891,-4.619292087940266,-8.056494831704185
843,-0.9174748659133911,-1.1362248659133911,-5.104974746704102,-6.534662246704102,-5.558099746704102,-5.74734868563246,-1.980131613847334,-5.854975581168787,-4.324233045103028,-7.300316094935624
844,-1.098061442375183,-1.004311442375183,-4.519936561584473,-6.262124061584473,-5.238686561584473,-5.318028781795874,-2.2701159554708283,-5.7464998960491585,-3.82495743437903,-7.840282916447904
845,-0.9667705297470093,-1.2948955297470093,-4.271458148956299,-5.591770648956299,-5.115208148956299,-5.397415179875679,-2.4669582667702343,-5.544896364211809,-4.396875532780541,-8.396489619699423
846,-0.4390598237514496,-1.704684853553772,-5.821872234344482,-6.392184734344482,-5.485934734344482,-5.5344518047058955,-2.4705228578386595,-6.20468533039076,-5.322367545450106,-8.587520241482707
847,-1.0392123460769653,-0.9610873460769653,-4.797024726867676,-6.226712226867676,-5.148587226867676,-5.907602182938717,-2.2737926033878466,-5.765775442123186,-4.117848861438688,-7.937681674447958
848,-0.5295555591583252,-2.670180559158325,-5.357680320739746,-6.045180320739746,-4.935805559158297,-4.290726736187935,-1.5922740459209308,-7.662368297576791,-5.327251931186765,-8.935822486730103
849,-1.1389001607894897,-1.1076501607894897,-3.8967127799987793,-5.615462779998779,-4.701400279998779,-5.163622983614914,-2.1858986540028127,-5.498276114463465,-3.5846072849235497,-7.709244369962107
850,-0.7770406007766724,-1.0582906007766724,-4.909852981567383,-6.206727981567383,-5.003602981567383,-5.0669051766744815,-2.5584567647019867,-5.792666196822893,-4.488574446120765,-8.331754445678598
851,-0.5486627817153931,-1.298662781715393,-5.1346001625061035,-6.5096001625061035,-5.3767876625061035,-5.424473671999294,-2.7362973599374527,-6.056475758552381,-5.283458263613284,-8.697121858371247
852,-0.7483248710632324,-1.2795748710632324,-4.865512371063232,-6.553012371063232,-4.787387371063232,-4.882057958166115,-2.279752834700048,-5.779575705527918,-4.022164144844282,-8.365540504073579
853,-0.6774863004684448,-1.3649863004684448,-5.255611419677734,-6.349361419677734,-5.372798919677734,-5.905436268192716,-2.0839264212409034,-6.185299873351596,-4.076316279679304,-8.052506089017697
854,-0.4032401740550995,-2.278240203857422,-4.496990203857422,-6.090740203857422,-5.426677703857422,-5.529024412622675,-1.8408433145741583,-7.004803180694466,-5.052170036244206,-9.551693558567422
855,-0.6180918216705322,-1.4305918216705322,-5.547779083251953,-6.422779083251953,-5.766529083251953,-6.268572268309072,-2.290159922078601,-5.907155036925815,-4.477896717056865,-7.875929116889893
856,-0.936779260635376,-1.077404260635376,-4.796154022216797,-6.249279022216797,-4.921154022216797,-4.781739455764182,-2.2651132126920857,-5.6789674758906585,-3.429598727787379,-8.163370489653971
857,-0.7143276929855347,-3.519015312194824,-4.979952812194824,-5.300265312194824,-4.315890669822636,-3.254425961524248,-1.5429410933866166,-7.659640669822636,-5.316745868825819,-7.90184640867119
858,-0.36705753207206726,-3.0858075618743896,-5.4061198234558105,-5.8045573234558105,-5.3123698234558105,-4.883611009281594,-1.648496729118051,-7.656120300292855,-5.883207183389459,-9.578016400115303
859,-0.6774282455444336,-1.1618032455444336,-4.911803245544434,-6.286803245544434,-5.294615745544434,-5.943837454309687,-2.8650766500941245,-5.872741580009119,-4.748056600277778,-8.318079232831224
860,-1.2030119895935059,-1.1873869895935059,-3.687386989593506,-5.445199489593506,-4.640511989593506,-4.42252833081875,-2.8594550900015747,-5.468637824058192,-3.6409480812726542,-8.437416791486612
861,-0.6440777778625488,-1.4253277778625488,-4.948765277862549,-6.112827777862549,-5.245640277862549,-5.47297126322519,-2.222355950070778,-5.745640993118059,-4.464711018605158,-8.558162212120806
862,-0.7346662878990173,-1.297166347503662,-4.804978847503662,-6.047166347503662,-5.219041347503662,-6.118594024446793,-2.0316713963838993,-5.7659174203867,-4.13345724059036,-8.109695672545058
863,-0.6762522459030151,-1.5200022459030151,-4.559064865112305,-6.199689865112305,-5.160627365112305,-5.450572458736133,-2.770232293391018,-5.8246906995769905,-4.481347001157701,-8.605969666990859
864,-0.6059157252311707,-1.4809157848358154,-5.402790546417236,-6.551228046417236,-5.715290546417236,-5.810816379147582,-2.3404732776107267,-6.418416261672746,-4.489177007024409,-8.441879510541185
865,-0.505535900592804,-1.4899108409881592,-5.169598579406738,-6.583661079406738,-5.489911079406738,-5.076822998060379,-2.5681924697273644,-6.114911794662248,-4.763783122063614,-8.732122420980886
866,-0.897761344909668,-1.350886344909668,-4.788386344909668,-6.225886344909668,-4.460261344909668,-4.640570328221656,-1.8979271512798732,-5.850887179374354,-3.679467216512421,-8.046229600433435
867,-0.809091329574585,-1.668466329574585,-4.520029067993164,-6.293466567993164,-5.004404067993164,-5.201427901862189,-1.49673079472268,-6.621592283248674,-3.7237376653938554,-8.715366363217981
868,-0.8980894088745117,-1.4137144088745117,-4.546526908874512,-6.374651908874512,-4.655901908874512,-5.0784932192764245,-1.6482648695528042,-5.9527777433391975,-3.5312856891250703,-8.288738488861782
869,-0.6223481297492981,-1.4348480701446533,-5.005160808563232,-6.559848308563232,-4.583285808563232,-4.53764112573117,-2.5912842577236006,-5.96609890460951,-4.575808945577592,-8.42705535868663
870,-0.7505937218666077,-1.313093662261963,-4.399031162261963,-5.828718662261963,-4.953718662261963,-5.181031422456726,-2.328904969021096,-5.399031877517473,-4.008826525066979,-8.274059652889264
871,-0.5435758829116821,-3.0123257637023926,-4.910763263702393,-5.973263263702393,-4.895138263702393,-4.843057807534933,-1.2936844766809372,-7.238888740539437,-5.192578990128823,-8.832657575429039
872,-0.8583135008811951,-1.2020635604858398,-5.40518856048584,-6.08487606048584,-5.48331356048584,-5.680190173792653,-1.952395384083502,-5.694251894950526,-4.218152057990665,-7.514590620628951
873,-0.8251517415046692,-1.0439016819000244,-5.1610894203186035,-6.3798394203186035,-5.0595269203186035,-5.045135333086364,-2.590953096092562,-6.0126526355741134,-4.372489583736751,-8.223616718860285
874,-0.8533073663711548,-1.1345573663711548,-4.572057247161865,-6.079869747161865,-5.009557247161865,-5.205512555432506,-2.7910203706560424,-5.876745581626551,-4.384970817860449,-8.65021192984932
875,-0.37386929988861084,-2.7332444190979004,-5.3894944190979,-5.5769944190979,-6.1082444190979,-5.152429432142526,-1.7646366256522015,-7.826994776725712,-6.179274420777801,-9.186384796970742
876,-0.8270921111106873,-1.061467170715332,-5.030217170715332,-5.842717170715332,-4.998967170715332,-5.077992987062316,-2.6241386981710093,-5.420843005180018,-4.265033505304018,-8.123991489113905
877,-0.661745548248291,-1.786745548248291,-4.755495548248291,-6.482058048248291,-5.169558048248291,-5.514086777693592,-1.896262754817144,-6.372683763503801,-4.873023452033522,-8.825831055364688
878,-0.9463537931442261,-1.102603793144226,-4.188541412353516,-5.868228912353516,-5.008853912353516,-5.423640584922396,-2.071494569419883,-5.782292246818201,-4.352957186289132,-8.118255614877853
879,-0.999393880367279,-1.1400189399719238,-4.116581439971924,-5.686893939971924,-4.663456439971924,-4.17200157023035,-2.6011018647259334,-5.647832155227434,-4.335760620509973,-8.53066980804033
880,-0.6013618111610413,-1.5701117515563965,-4.5779242515563965,-6.1794867515563965,-5.0935492515563965,-4.7275231290841475,-2.179629792473861,-6.413862466811906,-4.133266115619335,-8.992010950760232
881,-0.46975916624069214,-1.766634225845337,-4.758821487426758,-5.876008987426758,-5.586946487426758,-5.908717997954227,-2.391802654383355,-6.352572202682268,-4.407650870765792,-8.727597593921018
882,-1.1746395826339722,-1.1902645826339722,-3.8699522018432617,-5.588702201843262,-4.455889701843262,-4.425363159680273,-2.3076023942703614,-5.7137030363079475,-3.0813729787187185,-8.096548199093377
883,-0.6517173647880554,-1.1985924243927002,-5.643904685974121,-5.753279685974121,-5.393904685974121,-5.426340710837394,-2.7456776874751085,-5.745467901229631,-5.097533695050515,-8.120490669927676
884,-0.6954720616340637,-1.320472002029419,-4.632972240447998,-5.757972240447998,-5.039222240447998,-5.391864550998434,-2.351885424606735,-5.593910455703508,-3.8912720683438238,-8.179874181370906
885,-0.7012304067611694,-1.2324804067611694,-5.123105525970459,-6.419980525970459,-5.334043025970459,-5.920983883901499,-2.3733240127330646,-5.990293979644321,-4.576631823118078,-8.099697470217507
886,-0.719451367855072,-2.703826427459717,-4.610076427459717,-5.946013927459717,-4.141326427459717,-4.112860852619633,-1.266471971408464,-7.406951904296761,-4.407820443098899,-8.80540645106339
887,-0.7930101156234741,-1.1367601156234741,-4.574260234832764,-6.074260234832764,-5.300822734832764,-5.059761366690509,-2.4962754151347326,-5.7773860692974495,-4.191813402081607,-8.074288367815825
888,-0.8498438596725464,-1.0373438596725464,-4.740468978881836,-6.146718978881836,-5.037343978881836,-5.241380752588157,-2.826567398471525,-5.709219813346522,-4.279908347642049,-8.201430678074757
889,-0.4084821045398712,-3.017857074737549,-4.400669574737549,-6.299107074737549,-4.4944198131560995,-4.2147177387960255,-1.6898836974578444,-7.345982551574593,-4.901373853557743,-9.221002459327792
890,-0.6572014093399048,-1.3290764093399048,-4.961888790130615,-6.680638790130615,-5.149388790130615,-5.06418118061265,-2.1729982943361392,-6.172827124595301,-4.2592618417111225,-8.618159889962044
891,-0.7587665319442749,-1.368141531944275,-5.1025166511535645,-6.7587666511535645,-4.9775166511535645,-5.1817468255758286,-2.0089848995412467,-6.415017366409074,-4.290487893624231,-8.172857045725323
892,-0.8670356273651123,-1.0076606273651123,-4.429535865783691,-5.874848365783691,-5.038910865783691,-5.508245297300164,-3.390663248108467,-5.382661700248377,-4.711188831191976,-8.554564594809563
893,-0.6780203580856323,-1.2405203580856323,-5.263957977294922,-5.623332977294922,-5.217082977294922,-4.88207463955041,-2.8188030595629243,-5.537396073341199,-4.967375593289034,-8.678047775849336
894,-0.65665602684021,-1.25040602684021,-4.937906265258789,-6.484781265258789,-5.289468765258789,-5.063565513701178,-2.6412050572544103,-5.914469361305066,-4.914842893223977,-8.570743798896729
895,-0.9404526948928833,-0.9717026948928833,-4.690452575683594,-6.245140075683594,-4.956077575683594,-5.23042363364948,-2.4093611114658415,-5.7685784101482795,-4.144031659961911,-8.276409506608616
896,-0.8151674270629883,-1.2370424270629883,-4.471417427062988,-5.932354927062988,-5.182354927062988,-5.70712465676479,-2.080956922349287,-5.807355761527674,-3.6437915510032326,-8.40894997066789
897,-0.9365389347076416,-0.9365389347076416,-4.8506011962890625,-6.1162261962890625,-5.1006011962890625,-5.226453775190748,-2.702362875221297,-5.670914411544572,-4.382279661891516,-7.803751706751427
898,-0.797057032585144,-3.2658071517944336,-4.070494651794434,-6.242369651794434,-4.132994771003716,-3.0177835947833955,-1.1566297812387347,-7.523620009422245,-4.180442884156946,-9.37519931778479
899,-0.7593584060668945,-1.3374834060668945,-4.8687334060668945,-6.3062334060668945,-5.5327959060668945,-5.924822777858935,-1.9626239439385245,-6.00935924053158,-4.173853065556614,-8.134384274148033
900,-0.9016669392585754,-0.7766669392585754,-5.19854211807251,-6.16729211807251,-5.61260461807251,-5.972781813179608,-3.2143677271378692,-6.042292952537196,-5.277137526485603,-8.964189171536418
901,-0.8429345488548279,-1.2960596084594727,-4.889809608459473,-6.514809608459473,-4.960122108459473,-5.296951849479228,-2.046259025722975,-5.8507479429241585,-3.9683810667775106,-8.007025241455267
902,-0.8453212380409241,-1.0328211784362793,-5.564071178436279,-6.321883678436279,-5.595321178436279,-5.886155822314322,-2.5642875198973343,-5.634384632110141,-4.392667182604782,-7.579723357785042
903,-1.3205177783966064,-1.0861427783966064,-4.539267539978027,-6.117392539978027,-4.390830039978027,-4.782469711382873,-1.8362903486122377,-5.578330874442713,-3.6256499493611045,-7.765859841856582
904,-0.7404020428657532,-1.4904019832611084,-4.7482147216796875,-6.3732147216796875,-5.2794647216796875,-5.5226577231660485,-2.0062192493642215,-5.677903294562725,-3.662722726643551,-7.974811076543119
905,-0.7471489310264587,-1.1377739906311035,-4.9737114906311035,-6.7705864906311035,-5.0908989906311035,-5.310558025026694,-2.387899986919365,-6.145587325095789,-4.09923051239457,-8.379981517580745
906,-1.1371898651123047,-2.3246898651123047,-4.402814865112305,-6.301252365112305,-3.7778151035308554,-3.791076212655753,-0.9498709276231239,-6.8012527227401165,-4.262918564374559,-7.980955600614834
907,-0.8436049222946167,-1.2029799222946167,-4.429542541503906,-6.038917541503906,-5.046730041503906,-4.930479802424088,-2.40628813020885,-5.663918375968592,-4.101917142048478,-8.085819959263972
908,-0.9457224607467651,-0.9300974607467651,-4.305097579956055,-6.125410079956055,-5.047285079956055,-5.4386481898254715,-2.5708850490191253,-6.008223295211565,-4.438439944060519,-8.57074916327474
909,-0.7303723096847534,-1.2772473096847534,-4.511622428894043,-6.519434928894043,-5.222559928894043,-5.419067621929571,-2.324252239384805,-6.05849802494032,-4.7229341760103125,-8.886647939356408
910,-0.8287431597709656,-1.0943682193756104,-4.984992980957031,-6.063117980957031,-5.055305480957031,-5.048148178961128,-2.836746316868812,-5.414681196212541,-4.508857754961355,-8.39127230601298
911,-1.0169423818588257,-1.1419423818588257,-4.798192501068115,-5.931005001068115,-4.813817501068115,-3.9394756773253903,-3.1499337990098866,-5.6263180971143925,-4.65797451796243,-8.8763422962802
912,-0.8236006498336792,-0.9486006498336792,-5.151725769042969,-6.378288269042969,-5.565788269042969,-5.347843918425497,-2.9644114798720693,-6.034538984298479,-4.995946177456062,-8.315814494742881
913,-1.2614667415618896,-1.1989667415618896,-4.097404479980469,-6.034904479980469,-4.902091979980469,-4.74755021976307,-1.9959918147942517,-5.691155195235979,-3.1916066576668527,-7.6208724970929325
